""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ESAM"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"ESAM"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"SH3BGRL2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"SH3BGRL2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"PTGS2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"PTGS2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ENDOD1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"ENDOD1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"NR4A2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"NR4A2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"TST"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"TST"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"FAM110A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"FAM110A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"RPS4X"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"RPS4X"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"TMEM158"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"TMEM158"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ASAP2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"ASAP2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"JUNB"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"JUNB"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ALDH1A1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"ALDH1A1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"DOK2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"DOK2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"RGS2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"RGS2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"MFAP3L"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"MFAP3L"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"LAMTOR1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"LAMTOR1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"TAGAP"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"TAGAP"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"MEIS1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"MEIS1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"CYTB"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"MT-CYB"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"SMIM5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"SMIM5"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"INAFM2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"INAFM2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"SLC40A1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"SLC40A1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"RDH11"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"RDH11"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"DDX3X"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"DDX3X"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"PPP1R14A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"PPP1R14A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"FAXDC2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"FAXDC2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ATF3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"ATF3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"ORAI1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"ORAI1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"PRDX6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"PRDX6"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"DUSP1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"DUSP1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"C19orf33"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"C19orf33"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"EGR1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"EGR1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"DUSP2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"DUSP2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
""	"hipc_inf_gene_32788292_11"	"2020.08.14"	"hipc_inf_gene_32788292_11"	"AGPAT1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster enriched in ISGs)"	"CL:0000860"	"CITE-seq"	"AGPAT1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"Cluster enriched in interferon stimulated genes (ISGs).  PBMCs enriched for DCs"	"292"	"282"	"11"	"53"	"32788292_11_53"	"hipc_inf_gene_sig_32788292_11.txt"	"hipc_inf_gene_sig_complete_32788292_11.txt"
