""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"ITGB3"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"ITGB3"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"MYLK4"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"MYLK4"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"MYLK2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"MYLK2"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"MAPK11"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"MAPK11"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"PTGS1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PTGS1"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"PTGIR"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PTGIR"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"NOS3"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"NOS3"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"RPL41"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPL41"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"RPL21"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPL21"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"RPS8"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPS8"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"RPS3A"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPS3A"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"RPL17"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPL17"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"RPL23A"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPL23A"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"RPL36A"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPL36A"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
""	"hipc_inf_gene_33425248_3"	"2021.01.12"	"hipc_inf_gene_33425248_3"	"RPL13A"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RPL13A"	"N"	"gene expression"	"up"	"mild COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	"-mild defined as having ""cough, fever, fatigure or asymptomatic symptoms"" (graphical abstract)"	"80"	"76"	"3"	"713"	"33425248_3_713"	"hipc_inf_gene_sig_33425248_3.txt"	"hipc_inf_gene_sig_complete_33425248_3.txt"
