""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"PFDN1"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"PFDN1"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"KLF6"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"KLF6"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"TMEM91"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"TMEM91"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"FYN"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"FYN"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"HSP90B1"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"HSP90B1"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"APP"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"APP"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"DDX60"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"DDX60"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"CD300A"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"CD300A"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"BCL2"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"BCL2"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"TRAT1"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"TRAT1"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"JAM3"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"JAM3"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"MAZ"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"MAZ"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"STAT3"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"STAT3"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"NDUFA3"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"NDUFA3"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"NOP58"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"NOP58"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"IDS"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"IDS"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"RRAS"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"RRAS"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"HDDC2"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"HDDC2"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"CRYBG1"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"CRYBG1"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"CBX5"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"CBX5"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"TUBA1B"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"TUBA1B"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"OGA"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"OGA"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"CMC1"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"CMC1"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"OXNAD1"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"OXNAD1"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"MTDH"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"MTDH"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"CREBRF"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"CREBRF"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"KLF9"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"KLF9"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"ANP32E"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"ANP32E"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"TOMM5"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"TOMM5"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
""	"hipc_inf_gene_32788292_43"	"2020.08.14"	"hipc_inf_gene_32788292_43"	"NUB1"	"2021-02-15"	"COVID-19 infected patients and age/sex-matched healthy controls (Atlanta, Georgia)"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq"	"NUB1"	"N"	"gene expression"	"differentially expressed"	"COVID-19 patients vs healty, within single-cell T cluster (listed in the publication as cluster 23)"	"time of clinical onset"	"various"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"293"	"290"	"43"	"186"	"32788292_43_186"	"hipc_inf_gene_sig_32788292_43.txt"	"hipc_inf_gene_sig_complete_32788292_43.txt"
