""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"TSC22D3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TSC22D3"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"TMEM50A"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TMEM50A"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"FCER1G"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FCER1G"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RPL39"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL39"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"JAK1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"JAK1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"TACC3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"TACC3"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RPS2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS2"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"SVIP"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SVIP"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"MTPN"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MTPN"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"MTRNR2L8"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MTRNR2L8"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"ND3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"MT-ND3"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"UBE2J1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"UBE2J1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"UBC"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"UBC"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"CERS2"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CERS2"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"CYB5R3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CYB5R3"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"HSPB1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"HSPB1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RPS19"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPS19"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RPL34"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL34"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"EPB41"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"EPB41"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"ATP5F1E"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"ATP5F1E"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"C12orf76"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"C12orf76"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"CNPY3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CNPY3"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"SELP"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SELP"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"CTSD"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CTSD"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"SMIM10L1"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"SMIM10L1"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RPL15"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL15"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RPL26"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL26"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"RPL28"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"RPL28"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"CMIP"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"CMIP"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"YBX3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"YBX3"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"FRMD3"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"FRMD3"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
""	"hipc_inf_gene_32788292_94"	"2020.08.14"	"hipc_inf_gene_32788292_94"	"GNAZ"	"2021-02-15"	"Atlanta, Georgia, USA"	"23"	"94"	"years"	"12"	"Peripheral Blood Mononuclear Cells (PBMCs)"	"CL:2000001"	"CITE-seq; DEGs"	"GNAZ"	"N"	"gene expression"	"enriched"	"PLATE_1 cluster/cluster 6 from COVID-19 patients vs healthy"	"time of clinical onset"	""	""	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"32788292"	"2020-08-11"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665312/"	"Table S4 Tab 2: DEG_healthy_vs_covid-19."	"-shortened version in Fig 4c"	"276"	"273"	"94"	"237"	"32788292_94_237"	"hipc_inf_gene_sig_32788292_94.txt"	"hipc_inf_gene_sig_complete_32788292_94.txt"
