""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"OAS2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"OAS2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"ADAR"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"ADAR"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"TYMP"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"TYMP"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"UBE2L6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"UBE2L6"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"SP110"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"SP110"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"MX2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"MX2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"USP18"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"USP18"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"PLSCR1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"PLSCR1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"ZFP36L2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"ZFP36L2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"PARP14"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"PARP14"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"H1-4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"HIST1H1E"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"IFI16"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"IFI16"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"SAMD9L"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"SAMD9L"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"BST2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"BST2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"IFI44"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"IFI44"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"EPSTI1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"EPSTI1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"STAT1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"STAT1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"EIF2AK2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"EIF2AK2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"PIM3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"PIM3"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"ISG20"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"ISG20"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"XAF1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"XAF1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"MX1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"MX1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"LY6E"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"LY6E"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"IFI44L"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"IFI44L"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"ISG15"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"ISG15"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
""	"hipc_inf_gene_32788292_34"	"2020.08.14"	"hipc_inf_gene_32788292_34"	"IFI27"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"plasmacytoid dendritic cell"	"CL:0000784"	"CITE-seq"	"IFI27"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"96"	"96"	"34"	"76"	"32788292_34_76"	"hipc_inf_gene_sig_32788292_34.txt"	"hipc_inf_gene_sig_complete_32788292_34.txt"
