""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"H1-2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"HIST1H1C"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"IFITM2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"IFITM2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"IL32"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"IL32"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"JCHAIN"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"JCHAIN"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"LGALS1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"LGALS1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"MX1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"MX1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"HIF1A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"HIF1A"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"IFI44"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"IFI44"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"ID2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"ID2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"CD63"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"CD63"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"CLU"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"CLU"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"MAP3K8"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"MAP3K8"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"EPSTI1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"EPSTI1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"H1-3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"HIST1H1D"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"LMNA"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"LMNA"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"XAF1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"XAF1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"TYMP"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"TYMP"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"ISG15"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"ISG15"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"MT2A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"MT2A"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"APOBEC3A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"APOBEC3A"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"IFI6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"IFI6"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"H1-4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"HIST1H1E"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"IFI44L"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"IFI44L"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"LY6E"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"LY6E"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"G0S2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"G0S2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"IFITM3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"IFITM3"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
""	"hipc_inf_gene_32788292_10"	"2020.08.14"	"hipc_inf_gene_32788292_10"	"IFI27"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 2)"	"CL:0000860"	"CITE-seq"	"IFI27"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"97"	"97"	"10"	"52"	"32788292_10_52"	"hipc_inf_gene_sig_32788292_10.txt"	"hipc_inf_gene_sig_complete_32788292_10.txt"
