""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CD9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CD9"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"UBC"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"UBC"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"PARVB"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"PARVB"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"GP9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"GP9"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"PLEK"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"PLEK"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"RAB8A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"RAB8A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"TNNC2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"TNNC2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"PPBP"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"PPBP"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"MYL6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MYL6"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"NDUFA4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"NDUFA4"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"SPINT2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"SPINT2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"MAP3K7CL"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MAP3K7CL"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"NENF"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"NENF"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CAVIN2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CAVIN2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"YBX1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"YBX1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"RPL10"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"RPL10"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"MFSD1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MFSD1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"RAB4A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"RAB4A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"UBE2E3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"UBE2E3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"SH3BGRL"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"SH3BGRL"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"LIMS1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"LIMS1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"RDH11"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"RDH11"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"ANKRD9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"ANKRD9"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"PLEKHO1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"PLEKHO1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"ND2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MT-ND2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"ACTB"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"ACTB"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"ATP6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MT-ATP6"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"UQCRH"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"UQCRH"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"GRAP2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"GRAP2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CXCL5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CXCL5"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"GNG11"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"GNG11"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"DOK2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"DOK2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"MTPN"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MTPN"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"AP2S1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"AP2S1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"SRGN"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"SRGN"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"CCL5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"CCL5"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
""	"hipc_inf_gene_32788292_35"	"2020.08.14"	"hipc_inf_gene_32788292_35"	"ND3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"platelet"	"CL:0000233"	"CITE-seq"	"MT-ND3"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"111"	"108"	"35"	"77"	"32788292_35_77"	"hipc_inf_gene_sig_32788292_35.txt"	"hipc_inf_gene_sig_complete_32788292_35.txt"
