""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"ND2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"MT-ND2"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"IL13RA1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"IL13RA1"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL13"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL13"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL7A"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL7A"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPL27"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPL27"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RPS13"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"RPS13"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"RESF1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"KIAA1551"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"CD36"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"CD36"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"HNMT"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"HNMT"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
""	"hipc_inf_gene_32788292_7"	"2020.08.14"	"hipc_inf_gene_32788292_7"	"LSM6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"classical monocyte (cluster 1)"	"CL:0000860"	"CITE-seq"	"LSM6"	"N"	"gene expression"	"down"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"81"	"79"	"7"	"49"	"32788292_7_49"	"hipc_inf_gene_sig_32788292_7.txt"	"hipc_inf_gene_sig_complete_32788292_7.txt"
